"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"18716",46232,"164.135_220178","2023-02-22",-77.9886624521786,34.089340735935,NA,1,0,"bluepond",0,0.0368789652372074,-0.29066585637859,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,0.356556440181892,-0.280471387767489,1.91643485607631,-0.80878705549952,-0.445901982699546,0.95485967925912
"18717",46233,"164.135_220178","2023-01-25",-78.0011694647877,34.0767073994163,4,1,1,"bluepond",1,0.998997150940873,1.2612302069659,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.955471875160606,-0.548215286088905,0.181664337243407,0.0776026245699197,-0.207963005272327,-0.347420383109457
"19700",47807,"164.188_220176","2023-01-02",-78.0097932316366,34.0700796249521,NA,1,0,"bluepond",0,0.516766843301719,1.07648068390053,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,1.02781996152568,-0.548215286088905,-0.434538353974927,-0.332237296287152,0.233510656787581,0.40526443101837
"19701",47808,"164.188_220176","2023-02-13",-77.9926856926769,34.0789929851697,NA,1,0,"bluepond",0,-0.0853533036581114,1.03953074448976,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,0.432645107301046,-0.548215286088905,0.213550092549027,0.152853509593373,-0.740239322672006,-0.599884618648653
"19702",47809,"164.188_220176","2023-02-15",-78.0007573473797,34.0760936307571,7,1,1,"bluepond",1,1.20736986083812,0.928681100245939,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.980610662836526,-0.548215286088905,0.0384408852924287,-0.0464788547503265,-0.174793788226446,-0.616945681899251
"19703",47810,"164.188_220176","2023-02-06",-78.0026597526147,34.0737967386037,NA,1,0,"bluepond",1,0.817871037886632,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.959374612350352,-0.548215286088905,-0.117637064273718,-0.294354947517148,0.208782081006491,-0.490494170571603
"19704",47811,"164.188_220176","2023-01-23",-77.9893688143446,34.0829292709264,NA,1,0,"bluepond",0,0.343959182044198,-0.0320164544916731,-0.499698781722315,0.336722617563492,0.60902522599709,-0.281902246503874,-0.955353448436731,-0.548215286088905,0.704808937045293,-0.599113664659784,-0.982046517548686,-0.596079804805359
"19705",47812,"164.188_220176","2023-01-19",-78.00658983691,34.0697426708563,NA,1,0,"bluepond",1,0.935906644794492,-1.36221325109709,-0.32531802711402,2.53677903544004,-0.503251100114711,-0.281902246503874,2.36467552757679,0.307403537270756,-0.833315884928006,-0.80878705549952,-0.485236686512594,0.187472994946484
"19706",47813,"164.188_220176","2023-01-18",-78.004989909798,34.0817745368066,NA,1,0,"bluepond",0,-0.0984523058318662,0.300532652228287,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,1.0168587375674,-0.548215286088905,0.150018192813179,-0.781944438364276,-0.318544041422515,0.977269789566011
"19707",47814,"164.188_220176","2023-02-22",-77.9931826605399,34.0783828068801,NA,1,0,"bluepond",0,0.0835052322010495,1.15038056272208,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.599126025596594,-0.548215286088905,0.0806687257975077,-0.167373520578617,-0.315847454633763,-0.594804931564167
"19709",47816,"164.188_220176","2023-01-23",-78.0109203509666,34.072721225387,NA,1,0,"bluepond",0,-0.497612504776043,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.716549937782985,-0.548215286088905,-0.345312695459006,0.370662878785978,-0.407826004417032,0.0810884540471079
"19710",47817,"164.188_220176","2023-01-30",-78.0014112930588,34.0770514226307,5,1,1,"bluepond",1,1.00241911508466,1.2612302069659,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.803762852314549,-0.548215286088905,0.229509622263605,0.00969578199074117,-0.168643366825143,-0.257435180576372
"19711",47818,"164.188_220176","2023-02-06",-78.0024665959063,34.0832587837074,NA,1,0,"bluepond",1,1.24098555883868,0.263582712817511,-0.499698781722315,0.336722617563492,-0.503251100114711,-0.281902246503874,-0.606706961688296,-0.0606726061350199,0.538914764704585,-0.80878705549952,-0.453704023003024,0.375407031748871
"19712",47819,"164.188_220176","2023-02-27",-77.9999791152895,34.0759378611883,9,1,1,"bluepond",1,0.873876573171797,0.780881516591347,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-0.971788964217805,-0.548215286088905,-0.0685650401169426,-0.214390280003549,-0.202673811144502,-0.802791622965581
"19713",47820,"164.188_220176","2023-01-23",-78.0003905553677,34.0770379000665,4,1,1,"bluepond",0,0.97687395029082,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.245874766413515,-0.548215286088905,0.117993037026263,0.743889439974866,-0.642690026970568,-0.429663849259767
"19714",47821,"164.188_220176","2023-01-11",-77.9928919638202,34.0764687046987,NA,1,0,"bluepond",0,1.01574980080979,1.11343062331131,-0.499698781722315,-0.606158708158945,-0.503251100114711,-0.281902246503874,-1.00933392413761,-0.548215286088905,-0.283887002139911,0.057444915972845,0.612451453023378,-0.827492856654988
"19715",47822,"164.188_220176","2023-02-09",-77.9968221055404,34.0751387759202,NA,1,0,"bluepond",1,0.790050675678151,-1.54696278231817,-0.499698781722315,2.1775860689098,-0.503251100114711,0.947211026000813,1.23002757213637,1.18363153946175,-0.489378324502623,-0.80878705549952,-0.160627170924652,-1.13462248579723
"19716",47823,"164.188_220176","2023-02-13",-77.987577988581,34.0776268546229,NA,1,0,"bluepond",1,0.983954719142039,-1.58391269182467,-0.499698781722315,2.22248521615351,-0.503251100114711,-0.281902246503874,1.63964409913473,1.83007308188699,-0.368952401930766,-0.80878705549952,1.08214419400892,-1.0128697110831
"19717",47824,"164.188_220176","2023-01-30",-78.0107002325509,34.0768922912977,NA,1,0,"bluepond",1,1.4618481704601,-0.586265197676282,-0.499698781722315,1.50409949451247,-0.503251100114711,-0.281902246503874,-0.317880409310603,-0.0376204564852706,-0.613715432678767,-0.80878705549952,-0.140024799877137,0.210012503671203
"19718",47825,"164.188_220176","2023-01-30",-78.0100435845285,34.0674765251739,NA,1,0,"bluepond",1,0.98053428300189,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.29607317710251,1.00723132534041,-0.781285335150391,-0.80878705549952,0.402038206589439,1.29245514778779
"19719",47826,"164.188_220176","2023-02-09",-78.000946776022,34.0760936024824,6,1,1,"bluepond",1,1.1775344438341,0.780881516591347,-0.499698781722315,-0.112268484889587,-0.503251100114711,-0.281902246503874,-0.793092640056977,-0.548215286088905,0.058883656675108,-0.176419995161062,-0.122293660161522,-0.580484307201177
