"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"67204",61119,"164.774_220647","2023-09-01",-77.9877092070994,34.0863928749533,NA,1,0,"darkbranch",1,-1.31882564414586,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.882725869639607,-0.548215286088905,1.3110316043356,-0.631438785965332,0.44344226631737,0.25025207588925
"67637",61609,"164.811_220971","2023-09-14",-78.0155811782133,34.0639729339152,37,1,1,"other",1,0.906986501968692,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.553156297263258,-0.548215286088905,-0.461238947818598,-0.0481444764395511,1.58579381484807,1.33350599665983
"67643",61632,"164.811_220971","2023-09-05",-78.0178673735434,34.0628765423114,36,1,1,"other",0,0.791323120706389,0.633081758948246,-0.499698781722315,0.067327945520671,-0.503251100114711,-0.281902246503874,-0.544362541457981,-0.31067311361669,-0.711099055464666,-0.80878705549952,0.485169805033084,0.865834957678144
"67656",61678,"164.811_220971","2023-09-06",-78.0167563587595,34.0621326825625,36,1,1,"other",0,0.999420407948164,0.189682833995962,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,0.549878439338747,-0.548215286088905,-0.495579857779426,-0.499515351753182,0.475858271920499,1.28865353068306
"67665",61715,"164.811_220971","2023-09-07",-78.0165348261256,34.0615466695648,36,1,1,"other",0,0.688922047006481,-0.0320164544916731,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,1.08920392121138,-0.548215286088905,-0.425866876627871,-0.657261737687988,0.353152970425714,1.30640376907309
"67666",61717,"164.811_220971","2023-09-11",-78.0192059648263,34.0627261810034,37,1,1,"other",1,-0.716899744648314,0.633081758948246,0.604712749663383,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0522589917576774,-0.548215286088905,-0.906733726305534,0.0976344618818448,0.0612320014369403,0.559540285378347
"67669",61733,"164.811_220971","2023-09-04",-78.0158354059303,34.0633201530524,36,1,1,"other",1,1.04100655491724,1.00258097906749,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.682617119954164,-0.548215286088905,-0.46686905833148,-0.14227170855736,1.37157386313775,1.29856342025482
"67686",61791,"164.811_220971","2023-09-15",-78.0167468186512,34.0640585267384,37,1,1,"other",0,0.686943282297301,0.448332235882879,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,-0.902884872002458,-0.548215286088905,-0.646161434867925,-0.505007266233567,1.37067608103315,0.978691643287181
"68925",66199,"165.212_230126","2023-09-13",-77.9613218669556,34.0795670686115,37,1,1,"darkbranch",0,0.0715833658287141,0.00493331093059409,-0.499698781722315,1.05510844491425,-0.503251100114711,-0.281902246503874,0.103092646087546,-0.548215286088905,1.90366514614031,-0.78492546163544,0.0395846056524099,0.138547606052308
"68932",66206,"165.212_230126","2023-09-06",-77.978191576501,34.0824080786295,NA,1,0,"darkbranch",1,0.649118316279289,0.633081758948246,-0.499698781722315,0.202025281542082,-0.503251100114711,-0.281902246503874,-1.00444698009233,-0.548215286088905,0.686308235649495,-0.658632760752984,-0.103174005367194,1.11290129165635
"68933",66207,"165.212_230126","2023-09-05",-77.9588077959874,34.0802030103342,36,1,1,"darkbranch",0,0.390906329771695,-0.105916333313222,-0.499698781722315,0.651016331140301,-0.503251100114711,-0.281902246503874,1.17320144095873,-0.542136541251939,2.32489242238827,-0.80878705549952,0.318614055795842,0.194082460426081
"68941",66215,"165.212_230126","2023-09-01",-77.9853675511707,34.0889677059086,NA,1,0,"darkbranch",0,0.164416844759118,-0.438465527027435,-0.499698781722315,1.41430120002505,-0.13249233686784,-0.281902246503874,0.195369286143757,-0.548215286088905,1.7838462973908,-0.793359093368543,-0.636924539879696,1.43311247886712
"68959",66233,"165.212_230126","2023-09-18",-77.9660769642721,34.0742860566185,NA,1,0,"darkbranch",1,-1.67151485949574,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.0253760716222968,2.45703353710574,2.37583765970743,0.718459306355376,0.403180615878201,1.34496967773183,-1.15625884638118
"68988",66262,"165.212_230126","2023-09-14",-77.9603096955991,34.0789848361498,37,1,1,"darkbranch",0,0.762917151104243,-0.734064781330874,-0.499698781722315,1.90819139686698,-0.503251100114711,-0.281902246503874,1.75268084735654,-0.204975711292246,1.98614135521725,-0.80878705549952,0.388816273002962,-0.184111726949711
"68995",66269,"165.212_230126","2023-09-13",-77.9774882124926,34.0771801163213,NA,1,0,"darkbranch",0,0.811881263631827,0.411382296472103,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.915139553553397,-0.548215286088905,-0.10476461074407,-0.582499421904464,1.00857995564538,-0.781683836155004
"69000",66274,"165.212_230126","2023-09-18",-77.9607940968447,34.0800038138044,38,1,1,"darkbranch",0,0.323340682975123,0.0418832503413701,-0.499698781722315,0.96531015042683,-0.503251100114711,-0.281902246503874,0.0277241922835578,-0.548215286088905,2.01778101763686,-0.761728101458412,0.218112488464245,0.214056238975558
"69007",66281,"165.212_230126","2023-09-20",-77.9743671179329,34.087600324916,NA,1,0,"darkbranch",1,1.20701765599992,-0.80796457315817,-0.499698781722315,1.86329224962327,-0.503251100114711,-0.281902246503874,0.256786248832378,0.0480783753141034,1.89526297025753,-0.80878705549952,-0.354722693213182,2.40252094888964
"69009",66283,"165.212_230126","2023-09-01",-77.9824297668848,34.0762297075505,NA,1,0,"darkbranch",1,0.989792075034113,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.46833998022312,2.38264300510768,-0.754303463023977,-0.80878705549952,1.36079001740198,-0.582472609098354
"69013",66287,"165.212_230126","2023-09-14",-77.9866310672316,34.08913949017,NA,1,0,"darkbranch",0,-0.0521070005366642,0.670031698359022,-0.499698781722315,-0.471461372137536,0.979783952872779,-0.281902246503874,-0.145641476276586,-0.430917755455028,1.83152439124048,-0.146083021540825,-1.05518574204357,1.23648275719561
"69018",66292,"165.212_230126","2023-09-06",-77.9585602894654,34.0789227464053,36,1,1,"darkbranch",0,-0.0200070821434486,1.15038056272208,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,3.24357345873223,-0.548215286088905,2.23438567270418,-0.106381469708493,-0.333606735315803,-0.242480212089885
"69024",66298,"165.212_230126","2023-09-05",-77.968217565574,34.0875945794285,NA,1,0,"darkbranch",0,0.758726983132244,-0.881864408482593,-0.499698781722315,1.818393313799,-0.503251100114711,-0.281902246503874,-0.665258962956332,0.00747849436951941,2.40949115466732,-0.80878705549952,1.08224038494871,2.01969955192586
"69035",66309,"165.212_230126","2023-09-06",-77.9824358993255,34.0913877340778,NA,1,0,"darkbranch",0,0.807129172322529,0.670031698359022,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,-0.450576420458656,-0.548215286088905,2.2557992555627,-0.558305524268797,1.2815043510364,2.68865545888237
"69037",66311,"165.212_230126","2023-09-26",-77.9643501677898,34.0867333265042,NA,1,0,"darkbranch",1,0.0467407007067244,1.00258097906749,-0.499698781722315,-0.606158708158945,-0.13249233686784,-0.281902246503874,-0.0574546886499507,-0.548215286088905,2.57271116235027,-0.156200731313249,-0.618920120112354,2.01461923939252
"69039",66313,"165.212_230126","2023-09-26",-77.9607629109313,34.0804450060512,39,1,1,"darkbranch",0,-0.112740285835215,0.52223211470443,-0.499698781722315,0.38162165909748,-0.503251100114711,-0.281902246503874,-0.655929274150274,-0.548215286088905,2.08497070851581,-0.60019922780576,0.194901819356984,0.422417296261432
"69048",66322,"165.212_230126","2023-09-26",-77.9639743690963,34.0838594870682,NA,1,0,"darkbranch",0,0.749759129790036,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.238274084122497,-0.548215286088905,2.15704351406292,1.6130938551997,0.681565325460319,1.14752113645427
"69054",66328,"165.212_230126","2023-09-20",-77.9780736058916,34.0825336000667,NA,1,0,"darkbranch",1,0.782671564116922,0.374432531049836,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,-1.06797538813326,-0.548215286088905,0.699911517250239,-0.521399649345546,-0.15828851448865,1.08981333378366
"69064",66338,"165.212_230126","2023-09-20",-77.9591271991732,34.0790691057792,38,1,1,"darkbranch",0,0.120001981058094,0.448332235882879,-0.499698781722315,0.38162165909748,-0.503251100114711,-0.281902246503874,2.76580930736399,-0.548215286088905,2.17794419851777,-0.603390936576169,-0.0632714793871729,-0.17284169461009
"69073",66347,"165.212_230126","2023-09-05",-77.9625183211351,34.0813566547074,NA,1,0,"darkbranch",1,-0.493261896422216,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.424054971568551,-0.548215286088905,1.96162057958912,1.17136437778681,-0.477833622577541,0.847183933954117
"69090",66364,"165.212_230126","2023-09-13",-77.9578411384272,34.0766936369225,NA,1,0,"darkbranch",0,0.381196248663095,0.854781221424387,-0.499698781722315,-0.830654259385485,0.60902522599709,-0.0770500193478633,4.40831543812992,-0.548215286088905,2.19363215433907,0.645135083298808,-0.875496888028005,-1.06925703486714
"69093",66367,"165.212_230126","2023-09-18",-77.9691918890443,34.0864672421069,NA,1,0,"darkbranch",1,0.822898169850487,0.448332235882879,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,-0.572756219814781,-0.548215286088905,2.12601628988823,-0.477681208397505,1.36237864601972,1.57423681175516
"69097",66371,"165.212_230126","2023-09-01",-77.9614609315515,34.0796152488312,35,1,1,"darkbranch",0,-0.220725066823543,0.374432531049836,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,-0.00179089722328326,-0.548215286088905,1.88015019974654,-0.696309022134507,-0.0382918520753111,0.16180457410339
"69100",66374,"165.212_230126","2023-09-14",-77.9721465395198,34.0838395713081,NA,1,0,"darkbranch",0,0.836970701341101,0.596131993525979,-0.499698781722315,0.336722617563492,-0.503251100114711,-0.281902246503874,1.11333692001876,-0.548215286088905,1.48193435922822,-0.80878705549952,-0.438524615162118,0.851023494955792
"69114",66982,"165.296_230805","2023-09-20",-78.0233439001275,34.0532981715284,NA,1,0,"allenscreek",1,1.37502203782632,-0.327615795789366,0.37220500842579,0.561218142362602,-0.503251100114711,-0.281902246503874,0.946080790121667,-0.286182046481971,-0.90515239511091,-0.80878705549952,-0.338496498271708,2.40290761526816
"69121",66989,"165.296_230805","2023-09-14",-78.0078056834498,34.0506187413688,NA,1,0,"allenscreek",0,-1.30535552808891,-1.32526333343488,2.23226659619386,-0.830654259385485,-0.13249233686784,2.0738983431824,0.00434392206516304,0.258549154731155,-0.978315156331956,0.900411252193302,-0.651708325527973,-1.23331471814664
"69122",66990,"165.296_230805","2023-09-08",-78.0166785265865,34.0545176886769,NA,1,0,"allenscreek",0,0.245975184856301,-1.17746370628316,1.65099731152642,0.336722617563492,0.11468020833459,-0.281902246503874,0.82781802451475,0.23239587338093,-0.978315156331956,-0.774568659689191,-0.676697219461102,0.630175976809511
"69124",66992,"165.296_230805","2023-09-28",-78.0100582828459,34.0439605204327,39,1,1,"fencecove",0,-0.252311384994466,0.226632773406738,-0.499698781722315,0.651016331140301,-0.503251100114711,-0.281902246503874,-0.231077146585109,-0.263213639215189,-0.662089783876238,-0.80878705549952,-0.553768467322819,-0.89939365737584
"69126",66994,"165.296_230805","2023-09-07",-78.0047255261114,34.0471869725731,NA,1,0,"allenscreek",0,-1.49152539014655,-0.0320164544916731,1.53474350933415,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.179614003383566,-0.548215286088905,-0.978315156331956,0.267449447476234,-0.59568983760425,-0.929404812821201
"69138",67006,"165.296_230805","2023-09-08",-78.0090390740875,34.0447233611565,36,1,1,"allenscreek",1,-1.43068639735845,0.448332235882879,-0.499698781722315,-0.695956936577791,2.21564656977137,-0.281902246503874,-0.221043583388981,-0.548215286088905,-0.762415103269772,-0.248796853257362,-0.983311489521009,-0.95915522559003
"69139",67007,"165.296_230805","2023-09-18",-78.0075291812664,34.0444753198017,38,1,1,"allenscreek",1,0.231679182833862,0.411382296472103,-0.499698781722315,-0.830654259385485,2.46281900586026,-0.281902246503874,0.455019842676482,-0.501515727384309,-0.702330366584758,1.02794412010731,-1.05518574204357,-0.641130051607663
"69140",67008,"165.296_230805","2023-09-28",-78.0300331152473,34.0465359356418,NA,1,0,"allenscreek",0,-0.621349666252793,-0.586265197676282,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,-0.871687035787119,-0.453630182758938,-0.654683080911994,-0.80878705549952,0.889594491958899,-0.15086759164662
"69142",67010,"165.296_230805","2023-09-08",-78.008773836265,34.0440267581201,NA,1,0,"allenscreek",1,-1.13420307677056,0.891731160835163,-0.499698781722315,-0.65105781576151,0.60902522599709,-0.281902246503874,-0.19013830334986,-0.548215286088905,-0.599500681409398,-0.113166862464372,-0.720798889285653,-0.688437126347154
"69153",67021,"165.296_230805","2023-09-01",-78.0173033185238,34.0503041705929,NA,1,0,"allenscreek",1,-0.363433348448847,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.894708682857298,1.8992271361022,-0.978315156331956,0.44243129083656,0.169890583202027,0.287512982701789
"69154",67022,"165.296_230805","2023-09-18",-78.0144208870734,34.0518812230033,NA,1,0,"allenscreek",0,-1.59671335147885,-1.06661397504509,1.76725111371868,-0.785755148479491,2.46281900586026,-0.281902246503874,-0.805659732423212,0.0567478012344119,-0.978315156331956,0.186639162149325,-1.0423925318168,-0.399961630799617
"69158",67026,"165.296_230805","2023-09-14",-78.0092843986017,34.0437414954692,37,1,1,"allenscreek",1,-1.23687651711865,0.965631039656712,-0.499698781722315,-0.381663156932405,-0.379664836606292,-0.281902246503874,-0.994763504785034,-0.548215286088905,-0.602015142736502,-0.41914224163314,-0.473767736157859,-0.720327859831102
"69163",67031,"165.296_230805","2023-09-21",-78.0063941929005,34.0521626795898,NA,1,0,"allenscreek",0,-1.18809538302654,0.226632773406738,-0.499698781722315,-0.830654259385485,0.979783952872779,2.17632429850549,-0.618672623099045,-0.548215286088905,-0.741722159804747,2.69428504460371,-0.871251197887999,-1.26297817615161
"69165",67033,"165.296_230805","2023-09-18",-78.0099185721789,34.045318786973,NA,1,0,"allenscreek",1,-1.72131507651314,-0.364565735200139,0.0815704345186012,-0.785755148479491,2.95716416900749,0.639932738018436,-1.04530405249442,-0.406521182570363,-0.935959715212617,0.0635092329343559,-1.05518574204357,-1.28235406903353
"69172",67040,"165.296_230805","2023-09-20",-78.0022807615499,34.0484621044576,NA,1,0,"allenscreek",1,0.978476062103617,-1.58391269182467,1.12785499638163,-0.0224702961118882,3.82226813177276,-0.179476132925869,-0.783313488556463,1.52932674295671,-0.948810331537656,-0.207376764715443,-1.05518574204357,-1.07130560571054
"69173",67041,"165.296_230805","2023-09-21",-78.0090810011567,34.0450737287362,38,1,1,"allenscreek",1,-2.23306822891244,-0.105916333313222,-0.32531802711402,-0.785755148479491,3.82226813177276,-0.281902246503874,0.0350322439397073,-0.109870168723171,-0.828691314939245,0.0678604325023755,-1.05518574204357,-1.01262436139774
"69176",67044,"165.296_230805","2023-09-28",-78.0107570939255,34.0538580033547,NA,1,0,"allenscreek",1,1.04914202827851,-0.844914512568946,0.37220500842579,-0.246965820910998,3.20433660509637,-0.281902246503874,-0.55987765144737,0.217483326964743,-0.913252729091051,-0.471518167856943,-1.05518574204357,-0.894613178072219
"69192",67060,"165.296_230805","2023-09-05",-78.0061599708697,34.0503359015801,NA,1,0,"allenscreek",0,0.0822641112473606,0.115783129162919,0.0234434992092042,-0.830654259385485,2.09206049721166,-0.0770500193478633,-0.548078955967699,-0.188093007412772,-0.898089145577266,2.2904682845812,-1.05518574204357,-1.10472299034535
"69195",67063,"165.296_230805","2023-09-01",-78.0090375586296,34.0454531136495,35,1,1,"allenscreek",1,-2.2109212487058,-0.697114928914354,0.139697335614731,-0.830654259385485,4.8109578761283,-0.281902246503874,0.232240549912004,0.445455849008773,-0.894967535921952,0.451539218418495,-1.05518574204357,-1.01100854903846
"69199",67067,"165.296_230805","2023-09-05",-78.0090349624984,34.0459375916998,36,1,1,"allenscreek",1,-1.04673078959902,-1.39916314701074,1.59287034200375,-0.830654259385485,3.69868176824359,0.127802207808147,-0.0123086128466304,1.00078186674072,-0.961243745263117,0.858674440413568,-1.05518574204357,-1.12082631766935
"69205",67073,"165.296_230805","2023-09-05",-78.0020870557364,34.0494095005572,NA,1,0,"allenscreek",0,-1.48504512672445,-0.47541546643821,0.895347255144041,-0.830654259385485,1.47412911602,1.15206329837251,-1.05404653069678,-0.517495509625613,-0.978315156331956,0.448303068699828,-0.814694123134646,-1.20204958987586
"69206",67074,"165.296_230805","2023-09-26",-78.0214830900187,34.0476090666036,NA,1,0,"allenscreek",0,0.175512825165966,0.00493331093059409,0.0234434992092042,0.426520806341191,-0.503251100114711,-0.281902246503874,2.3647291777786,-0.548215286088905,-0.907190428657337,-0.713504793294754,-0.487531170158876,1.26580463326007
"69208",67076,"165.296_230805","2023-09-26",-78.003308910917,34.0443188883062,NA,1,0,"allenscreek",1,-1.25878426925597,-0.844914512568946,1.59287034200375,-0.606158708158945,-0.503251100114711,-0.281902246503874,1.47490530173697,0.622717678660726,-0.978315156331956,-0.351951745728154,-0.345653513514462,-0.134865969255224
"69215",67083,"165.296_230805","2023-09-26",-78.0088708142449,34.0424742578183,39,1,1,"fencecove",0,-0.053312977406717,0.0418832503413701,-0.499698781722315,0.067327945520671,1.10337031640194,-0.281902246503874,-0.232968641351544,-0.548215286088905,-0.322689956849048,-0.225112448023056,-0.983320194744209,-0.220065723641033
"69216",67084,"165.296_230805","2023-09-07",-78.0249601151622,34.0435923712378,NA,1,0,"allenscreek",1,0.00859198891824502,-0.29066585637859,1.59287034200375,-0.516360492953816,-0.503251100114711,-0.281902246503874,-0.81936839540926,-0.548215286088905,-0.928350766066396,-0.167226892290309,0.235496442559747,-0.350288066091073
"69219",67087,"165.296_230805","2023-09-14",-78.0168014691426,34.0485332451826,NA,1,0,"allenscreek",1,1.04125141749999,-1.58391269182467,1.2441087985739,0.785713667161709,1.22695653444639,-0.281902246503874,1.25146440443839,1.2621238834743,-0.958928086549846,-0.80878705549952,-0.78973072662261,0.223244916527851
"69228",67096,"165.296_230805","2023-09-12",-78.0286130779224,34.0492759437834,NA,1,0,"allenscreek",0,-0.90409776215282,0.817831282013614,-0.499698781722315,-0.336764062543557,-0.13249233686784,-0.281902246503874,-0.470950206527151,-0.548215286088905,-0.704022450753967,-0.247192684567629,-0.744350490464936,0.811897360681077
"69245",67113,"165.296_230805","2023-09-07",-78.0113181206246,34.0438865229304,36,1,1,"fencecove",0,0.728854130039122,-0.216766064551294,-0.499698781722315,0.96531015042683,-0.503251100114711,-0.281902246503874,1.45581509674671,0.0829509321502176,-0.59659078018145,-0.80878705549952,-0.144553050902746,-0.886281678170155
"69248",67116,"165.296_230805","2023-09-01",-78.00741238735,34.0434545243658,NA,1,0,"allenscreek",1,0.756365071511227,0.226632773406738,-0.499698781722315,-0.830654259385485,2.95716416900749,-0.281902246503874,-0.97451951562523,-0.327866082169794,-0.489995084087959,0.415591872248138,-1.05518574204357,-0.230523714889173
"69250",67118,"165.296_230805","2023-09-12",-78.0088141188724,34.045263403913,37,1,1,"allenscreek",1,-2.10915668402069,-0.179816125140518,-0.32531802711402,-0.830654259385485,4.19302693139081,-0.281902246503874,0.620480479153099,-0.270684720676588,-0.831467431565789,0.424609920983897,-1.05518574204357,-0.962586229503405
"69267",67135,"165.296_230805","2023-09-21",-78.021858914764,34.0501956823838,NA,1,0,"allenscreek",0,0.260003786242363,-1.54696278231817,1.82537808324134,-0.157167632133299,2.33923293330054,-0.281902246503874,-0.32033823885884,1.18638343097041,-0.978315156331956,-0.512112270824993,-0.983627393188042,1.70888594218361
"69271",67139,"165.296_230805","2023-09-12",-78.015156612261,34.0583792325522,NA,1,0,"allenscreek",0,1.33044138573075,-0.623215050092802,-0.499698781722315,1.68369587206787,-0.503251100114711,-0.281902246503874,2.33527196545916,-0.458382905097155,-0.472271776931525,-0.80878705549952,-0.13831348801588,0.309072343582756
"69274",67142,"165.296_230805","2023-09-20",-78.0092891704525,34.0448733211915,38,1,1,"allenscreek",1,-2.25993301584679,0.0418832503413701,-0.441571859242891,-0.561259613770096,3.08075053253666,-0.179476132925869,-0.32406587113803,-0.244563743799746,-0.810734208365221,-0.197353535095316,-1.05518574204357,-1.04040332464121
"69820",68516,"165.535_220574","2023-09-18",-77.9629311517911,34.0569808945489,NA,1,0,"campcrane",0,0.881127332427563,0.706981637769795,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.411800371305798,-0.548215286088905,2.42085389576912,-0.416704878656619,-0.0147271184450316,-0.786885659501217
"69822",68518,"165.535_220574","2023-09-27",-77.9810554002626,34.0458200393636,NA,1,0,"campcrane",1,-3.06627832170829,-1.58391269182467,-0.499698781722315,-0.202066726522147,-0.503251100114711,6.68307332608152,0.894936377891766,1.59669442332763,-0.00857589446212602,-0.229360782836519,3.39148808977637,-1.3592962046628
"69823",68519,"165.535_220574","2023-09-11",-77.9615624133308,34.0618861276909,37,1,1,"campcrane",0,0.246142883255396,1.29818014637667,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.824441591007407,-0.548215286088905,1.98971704089248,0.133658087482521,0.68839795210828,0.762259933017252
"69835",68531,"165.535_220574","2023-09-26",-77.9614806864029,34.0618287272355,39,1,1,"campcrane",0,0.246142883255396,1.29818014637667,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.824441591007407,-0.548215286088905,1.98971704089248,0.133658087482521,0.68839795210828,0.762259933017252
"69840",68536,"165.535_220574","2023-09-04",-77.969174865538,34.0529245293519,NA,1,0,"campcrane",1,0.560835232178177,-0.623215050092802,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,0.804036353241014,0.140540375871481,1.83944794141945,-0.80878705549952,1.35550906658756,-0.475627876833313
"69846",68542,"165.535_220574","2023-09-12",-77.9620111020523,34.0620950963957,37,1,1,"campcrane",1,0.290063819780947,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.687587607931124,-0.548215286088905,1.89664281895534,0.524154782051092,0.739444755596055,0.849584545632701
"69848",68544,"165.535_220574","2023-09-02",-77.9762252983903,34.0486811031335,NA,1,0,"campcrane",0,0.422852683799447,1.07648068390053,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.383761556518675,-0.548215286088905,0.687090994311439,-0.725814929572036,2.85294662679307,-0.796410342075105
"69852",68548,"165.535_220574","2023-09-08",-77.9813316853879,34.0468962499083,NA,1,0,"campcrane",1,0.696371446734981,-1.58391269182467,-0.499698781722315,0.60611728960631,-0.503251100114711,5.04425562940861,1.81810157828729,3.44257359631241,-0.079877191733545,-0.551609499102858,2.66723307611811,-1.3592962046628
"69857",68553,"165.535_220574","2023-09-28",-77.9622710313764,34.0627390286422,39,1,1,"campcrane",0,-0.314223991337614,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.604352611998995,-0.548215286088905,1.79643510707635,-0.105480636221763,1.20305052026826,1.0002471124864
"69861",68557,"165.535_220574","2023-09-17",-77.9770490540583,34.052423429798,NA,1,0,"campcrane",1,0.531679394791454,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.280914607383715,-0.548215286088905,0.54182585802644,0.0651941289836549,1.38008619280389,0.122228255644627
"69866",68562,"165.535_220574","2023-09-15",-77.9620495158105,34.0627402870618,37,1,1,"campcrane",0,-0.124343563449353,1.00258097906749,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.467013501037283,-0.548215286088905,1.82154865139994,-0.191568721917684,1.21333067113024,1.05291351944107
"69874",68570,"165.535_220574","2023-09-12",-77.9713775626426,34.0463130661288,NA,1,0,"campcrane",1,-3.90112142064046,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,7.80976052268794,1.84003020410588,1.97814994577519,1.54272474100054,0.331497379116433,4.43181789028416,-1.3592962046628
"69879",68575,"165.535_220574","2023-09-22",-77.9730440145794,34.0463244443296,NA,1,0,"campcrane",1,0.274148133903891,-0.401515587616662,-0.499698781722315,-0.291864968154706,-0.503251100114711,3.61029008453222,0.534733962826837,-0.548215286088905,1.26451759018649,-0.679692887731116,4.34222205602573,-1.27467256684982
"69880",68576,"165.535_220574","2023-09-22",-77.9608105144548,34.0623046837515,38,1,1,"campcrane",0,-0.174264015252887,0.670031698359022,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,0.182237992810561,-0.548215286088905,2.0513563425386,-0.264405097118338,1.04269749483456,0.904743018786827
"69881",68577,"165.535_220574","2023-09-20",-77.9626920933096,34.0626567818411,38,1,1,"campcrane",1,-0.206674500385204,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.94177722422537,-0.548215286088905,1.74027437100513,0.371781711931471,1.06075524031201,0.84036028699022
"69891",68587,"165.535_220574","2023-09-02",-77.9608843999886,34.0618495587286,36,1,1,"campcrane",0,-0.0413704829852887,0.854781221424387,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,0.16174329056754,-0.548215286088905,2.08833330740509,-0.20528393731594,0.82986935552831,0.759301420963617
"69896",68592,"165.535_220574","2023-09-20",-77.9716898153896,34.0571612546828,NA,1,0,"campcrane",1,1.08266108004906,-0.25371600396207,-0.499698781722315,1.14490652798223,-0.503251100114711,-0.281902246503874,0.0960429282819167,0.144436559270875,1.59085970484023,-0.80878705549952,-0.162686748564331,-0.145219927511159
"69897",68593,"165.535_220574","2023-09-06",-77.9822971014007,34.0531357050881,NA,1,0,"campcrane",1,0.491426812996068,1.33513008578745,-0.499698781722315,-0.830654259385485,0.979783952872779,-0.281902246503874,-0.572432977348893,-0.548215286088905,-0.199887669578673,0.0495576637784869,-0.975479034233618,0.509307430408413
"69898",68594,"165.535_220574","2023-09-28",-77.9700751164846,34.0474961152776,NA,1,0,"campcrane",1,-3.72197483629721,-1.58391269182467,-0.499698781722315,-0.740856037573497,-0.503251100114711,7.60490812974107,1.86757291710265,2.63713363890103,1.73117869449172,0.0291552168215409,3.91583831921854,-1.3592962046628
"69899",68595,"165.535_220574","2023-09-11",-77.9793778481239,34.0461233758938,NA,1,0,"campcrane",1,0.895337002244545,-0.844914512568946,-0.499698781722315,1.63879672482416,-0.503251100114711,0.435080525934318,0.712351572456559,-0.187158499110527,0.260108959231409,-0.80878705549952,3.3175265805575,-1.17768241536717
"69902",68598,"165.535_220574","2023-09-08",-77.977336252895,34.0556724339685,NA,1,0,"campcrane",1,0.896552147136418,-0.918814347893369,-0.499698781722315,1.86329224962327,-0.503251100114711,-0.281902246503874,-0.27692335752201,-0.063567008754696,0.764170892293077,-0.80878705549952,0.862162336785287,0.259540269303164
"69904",68600,"165.535_220574","2023-09-04",-77.9612607770247,34.0621251260371,36,1,1,"campcrane",0,-0.104675482642131,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.569815822958922,-0.548215286088905,1.99512467687989,0.2086931201234,0.830436495490024,0.833251018384393
"69906",68602,"165.535_220574","2023-09-26",-77.9702621203335,34.0487745661648,NA,1,0,"campcrane",1,0.825679900470611,-1.58391269182467,-0.499698781722315,-0.157167632133299,-0.503251100114711,2.38117669145237,0.59153798361827,2.49012296925082,1.65921019716151,-0.80878705549952,3.21283127017291,-1.23175166066058
